fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration
897,8015.403425,6365,8015.393610999999,217.86900000006423,0.1796543572716704,0.5065980809075492,0.47403979301452637,0.5080500841140747,0.5004674792289734,True,5,898.0,8015.604492,5.0,5 -> 5.0,0.20106699999996636
898,8015.604492,6371,8015.6155145,217.86949999932403,0.2121065315920522,0.5388454248507818,0.5589785178502401,0.5023919939994812,0.5223080515861511,True,5,899.0,8015.83907,5.0,5 -> 5.0,0.23457799999960116
899,8015.83907,6378,8015.837418499999,217.8685000008045,0.1214156455336949,0.4754458580698286,0.49187443937574116,0.4989605545997619,0.5308380126953125,True,5,900.0,8016.073647,5.0,5 -> 5.0,0.23457700000017212
900,8016.073647,6385,8016.059321500001,217.86949999932403,0.2574365726423797,0.5221958994865418,0.5056908965110779,0.5111594796180725,0.5206496119499207,True,5,901.0,8016.274714,5.0,5 -> 5.0,0.20106699999996636
901,8016.274714,6391,8016.2812255,217.86900000006423,1.3453191110761895,0.542220588773489,0.561295673251152,0.5314571261405945,0.4834286868572235,True,5,902.0,8016.509291,5.0,5 -> 5.0,0.23457700000017212
902,8016.509291,6398,8016.503129000001,217.86900000006423,0.954330120378246,0.5643277366956075,0.5170671145121256,0.5462126135826111,0.4957034587860107,True,5,903.0,8016.710358,5.0,5 -> 5.0,0.20106699999996636
903,8016.710358,6404,8016.7250325,217.86949999932403,0.2883701111771311,0.4983438029885292,0.5323782302439213,0.4966572225093841,0.4739016890525818,True,5,904.0,8016.944936,5.0,5 -> 5.0,0.23457799999960116
904,8016.944936,6411,8016.9469365,217.868499999895,0.213753824549495,0.5022913387843541,0.5016280199800219,0.505684494972229,0.4978959262371063,True,5,905.0,8017.246536,5.0,5 -> 5.0,0.30159999999978027
905,8017.246536,6420,8017.1688395,217.86950000023356,1.0995153775689737,0.6005851626396179,0.4927462637424469,0.6894970536231995,0.6607257723808289,True,5,906.0,8017.38058,5.0,5 -> 5.0,0.1340440000003582
906,8017.38058,6424,8017.3907435,217.86900000006423,0.2132837158003551,0.5261770319193602,0.4619353208690882,0.532060444355011,0.4672964513301849,True,5,907.0,8017.615158,5.0,5 -> 5.0,0.23457799999960116
907,8017.615158,6431,8017.612647,217.86900000006423,0.1899785150265745,0.519441028436025,0.4687919368346532,0.6407346129417419,0.5980914831161499,True,5,908.0,8017.883246,5.0,5 -> 5.0,0.2680880000007164
908,8017.883246,6439,8017.834551,217.868499999895,0.0927363361418912,0.4966134925683339,0.49163535237312317,0.5106958746910095,0.4570651054382324,True,5,909.0,8018.050802,5.0,5 -> 5.0,0.16755599999942206
909,8018.050802,6444,8018.0564545,217.868499999895,1.0791097541833332,0.5317172663552421,0.49073676977838787,0.514568567276001,0.478329062461853,True,5,910.0,8018.318891,5.0,5 -> 5.0,0.26808900000014546
910,8018.318891,6452,8018.278358,217.86900000006423,0.2229383140659508,0.5280648022890091,0.5368557125329971,0.5067259669303894,0.5172766447067261,True,5,911.0,8018.486446,5.0,5 -> 5.0,0.16755499999999302
911,8018.486446,6457,8018.5002615,112.9689999997936,0.7178635742916072,0.4975310415029526,0.5140768229961395,0.5028474926948547,0.515855073928833,True,5,912.0,8018.821557,5.0,5 -> 5.0,0.33511100000032457
912,8018.821557,6467,8018.8310995,217.8689999991548,0.945655591631188,0.5381178319454193,0.4907589256763458,0.7252244353294373,0.3283410966396332,True,5,913.0,8019.056135,5.0,5 -> 5.0,0.23457799999960116
913,8019.056135,6474,8019.053003,217.86900000006423,0.720975512543465,0.5017052654709134,0.5416609346866608,0.4875579178333282,0.5177314877510071,True,5,914.0,8019.357735,5.0,5 -> 5.0,0.30159999999978027
914,8019.357735,6483,8019.274906500001,217.86949999932403,1.424882692359698,0.49198260307312014,0.5384528875350952,0.4730831980705261,0.5452060699462891,True,5,915.0,8019.491779,5.0,5 -> 5.0,0.1340440000003582
915,8019.491779,6487,8019.496810500001,217.86900000006423,0.2254622770791874,0.5139413518565041,0.5765236105237689,0.4916762411594391,0.5568895936012268,True,5,916.0,8019.759868,5.0,5 -> 5.0,0.26808900000014546
916,8019.759868,6495,8019.718714000001,217.868499999895,0.117425080862103,0.4507901191711426,0.48853122293949125,0.4490346014499664,0.5822027921676636,True,5,917.0,8019.927423,5.0,5 -> 5.0,0.16755499999999302
917,8019.927423,6500,8019.9406175,217.86900000006423,0.9512768776720087,0.5840941190719604,0.5247410565614701,0.5630865097045898,0.4617484211921692,True,5,918.0,8020.162001,5.0,5 -> 5.0,0.23457799999960116
918,8020.162001,6507,8020.162521,217.86900000006423,0.2399609942537872,0.5849742293357849,0.5838096886873245,0.7419920563697815,0.7319305539131165,True,5,919.0,8020.497112,5.0,5 -> 5.0,0.33511100000032457
919,8020.497112,6517,8020.3844245,217.86950000023356,0.1065886238929908,0.5144602805376053,0.5283154100179672,0.5400465726852417,0.5810748338699341,True,5,920.0,8020.597645,5.0,5 -> 5.0,0.10053299999981391
920,8020.597645,6520,8020.6063285,217.86900000006423,0.1269534170683126,0.5052991083690098,0.514329833643777,0.5031147599220276,0.5134610533714294,True,5,921.0,8021.234356,5.0,5 -> 5.0,0.6367110000001048
921,8021.234356,6539,8021.2195895,217.86900000006423,0.5853205770054646,0.5945643186569214,0.4889862909913063,0.4967666864395141,0.4903339743614197,True,5,922.0,8021.468934,5.0,5 -> 5.0,0.23457800000051066
922,8021.468934,6546,8021.441493,217.868499999895,0.1719104228423568,0.5276062062808445,0.4793257585593632,0.5089694261550903,0.4833243489265442,True,5,923.0,8021.67,5.0,5 -> 5.0,0.20106599999962782
923,8021.67,6552,8021.663396,217.86950000023356,0.1369957491694522,0.4882304295897484,0.5592009872198105,0.5077612400054932,0.4865111708641052,True,5,924.0,8021.871067,5.0,5 -> 5.0,0.20106699999996636
924,8021.871067,6558,8021.8853,217.86900000006423,0.1626482359464465,0.4958736853940146,0.468224116734096,0.5084795951843262,0.4858608245849609,True,5,925.0,8022.139155,5.0,5 -> 5.0,0.2680879999998069
925,8022.139155,6566,8022.1072035,217.86950000023356,0.1180761723793428,0.5119929313659668,0.47843257188796995,0.5133117437362671,0.4807699024677276,True,5,926.0,8022.407244,5.0,5 -> 5.0,0.26808900000014546
926,8022.407244,6574,8022.3291075,217.868499999895,0.1105647614960177,0.6075663417577744,0.5759198367595673,0.8797087073326111,0.8449782133102417,True,5,927.0,8022.541289,5.0,5 -> 5.0,0.13404499999978725
927,8022.541289,6578,8022.551011,217.868499999895,0.5621854304521703,0.5357181557587215,0.520084308726447,0.5133320093154907,0.4798767864704132,True,5,928.0,8022.775866,5.0,5 -> 5.0,0.23457700000017212
928,8022.775866,6585,8022.772914499999,217.86900000006423,0.3137823943197316,0.49705198407173157,0.5789561748504639,0.5012173652648926,0.5476150512695312,True,5,929.0,8023.010444,5.0,5 -> 5.0,0.23457799999960116
929,8023.010444,6592,8022.994817999999,217.86900000006423,0.9461659254153896,0.4881292462348938,0.4894315183162689,0.5062093734741211,0.4960410892963409,True,5,930.0,8023.278533,5.0,5 -> 5.0,0.26808900000014546
930,8023.278533,6600,8023.216721999999,217.8685000008045,0.1271501078511979,0.48028250932693484,0.47788981199264524,0.4911965131759643,0.4912130236625671,True,5,931.0,8023.446088,5.0,5 -> 5.0,0.16755499999999302
931,8023.446088,6605,8023.4386255,217.868499999895,0.1806775114582904,0.4965672194957733,0.5194683372974396,0.4300130903720855,0.4357450306415558,True,5,932.0,8023.647155,5.0,5 -> 5.0,0.20106699999996636
932,8023.647155,6611,8023.6605285,217.86949999932403,1.2594803073428278,0.4792806565761566,0.4775681018829346,0.431713342666626,0.5297508835792542,True,5,933.0,8023.881732,5.0,5 -> 5.0,0.23457700000017212
933,8023.881732,6618,8023.8824325,217.8689999991548,0.2015478852049692,0.5688504874706268,0.5362769179046154,0.5470156669616699,0.5038706064224243,True,5,934.0,8024.11631,5.0,5 -> 5.0,0.23457800000051066
934,8024.11631,6625,8024.104336,217.86949999932403,0.1784707907419093,0.5160456640379769,0.4837342756135123,0.517265796661377,0.4871167838573456,True,5,935.0,8024.317377,5.0,5 -> 5.0,0.20106699999996636
935,8024.317377,6631,8024.32624,217.868499999895,0.29345911821035,0.5499220713973045,0.493074893951416,0.5055243968963623,0.4859066605567932,True,5,936.0,8024.551954,5.0,5 -> 5.0,0.23457699999926263
936,8024.551954,6638,8024.548143,217.86900000006423,1.231776707097791,0.48057061433792114,0.5288502275943756,0.5237497687339783,0.4553398489952087,True,5,937.0,8024.786532,5.0,5 -> 5.0,0.23457800000051066
937,8024.786532,6645,8024.7700465,217.86950000023356,0.475419239879428,0.519665981332461,0.4784305195013682,0.52740877866745,0.4739241898059845,True,5,938.0,8025.02111,5.0,5 -> 5.0,0.23457799999960116
938,8025.02111,6652,8024.9919505,217.86900000006423,0.2807473992998809,0.4373120388814381,0.49081243361745563,0.304779976606369,0.6810618042945862,True,5,939.0,8025.222176,5.0,5 -> 5.0,0.20106600000053731
939,8025.222176,6658,8025.213854,217.86950000023356,0.4570914464210994,0.4819162700857435,0.5141376682690212,0.5233103036880493,0.4682549238204956,True,5,940.0,8025.423243,5.0,5 -> 5.0,0.20106699999996636
940,8025.423243,6664,8025.435758,217.868499999895,0.523939284240293,0.4491792150906154,0.45203621685504913,0.3452301025390625,0.6308332085609436,True,5,941.0,8025.65782,5.0,5 -> 5.0,0.23457700000017212
941,8025.65782,6671,8025.657661,217.86900000006423,0.374069451069791,0.437283252676328,0.43179798126220703,0.5048879981040955,0.4400443434715271,True,5,942.0,8025.925909,5.0,5 -> 5.0,0.26808899999923597
942,8025.925909,6679,8025.879565,217.86900000006423,0.4397055281080232,0.4245520457625389,0.5499312728643417,0.5298284888267517,0.4419075548648834,True,5,943.0,8026.093465,5.0,5 -> 5.0,0.16755600000033155
943,8026.093465,6684,8026.1014685,100.86499999943044,1.4395995579146044,0.4430598318576813,0.5806936919689178,0.3292640447616577,0.6909837126731873,True,5,944.0,8026.193998,5.0,5 -> 5.0,0.10053299999981391
944,8026.193998,6687,8026.206368499999,217.868499999895,0.6668064063188742,0.5011525473424366,0.5257217500891004,0.5737128257751465,0.4914778470993042,True,5,945.0,8026.462087,5.0,5 -> 5.0,0.26808900000014546
945,8026.462087,6695,8026.428272,217.86900000006423,0.8527200088736279,0.48557013273239136,0.5322964131832123,0.3186122179031372,0.6875935196876526,True,5,946.0,8026.663153,5.0,5 -> 5.0,0.20106600000053731
946,8026.663153,6701,8026.650175500001,217.8689999991548,0.3824724894007554,0.5413262801510947,0.5228120301451001,0.4827158451080322,0.5112693309783936,True,5,947.0,8026.86422,5.0,5 -> 5.0,0.20106699999996636
947,8026.86422,6707,8026.872079000001,217.86950000023356,1.2481623953265704,0.4302229851484299,0.43302286565303805,0.5337519645690918,0.4649618268013,True,5,948.0,8027.132309,5.0,5 -> 5.0,0.26808899999923597
948,8027.132309,6715,8027.093983000001,84.72649999930582,1.450558775170275,0.5882396548986435,0.33996997773647303,0.7024983763694763,0.2439620792865753,True,5,949.0,8027.199331,1.0,5 -> 1.0,0.0670220000001791
949,8027.199331,6717,8027.186779,84.72650000021531,1.423534319719031,0.3246377632021904,0.3218250721693039,0.4235404133796692,0.4117272198200226,True,1,950.0,8027.299864,5.0,1 -> 5.0,0.10053299999981391
950,8027.299864,6720,8027.275540000001,137.17699999961042,1.4351773410623891,0.42443525046110153,0.4727747440338135,0.3597195744514465,0.4190586805343628,True,5,951.0,8027.400397,5.0,5 -> 5.0,0.1005330000007234
951,8027.400397,6723,8027.4167515,217.86900000006423,0.9893302464185691,0.3864917680621147,0.39145397022366524,0.5896602272987366,0.6491120457649231,True,5,952.0,8027.634975,5.0,5 -> 5.0,0.23457799999960116
952,8027.634975,6730,8027.6386555,217.86900000006423,0.5495539659690558,0.4025980361870357,0.3768987549202782,0.3082970976829529,0.3579778969287872,True,5,953.0,8027.869553,5.0,5 -> 5.0,0.23457800000051066
953,8027.869553,6737,8027.860559,217.8685000008045,0.2950417582505178,0.43464093655347824,0.33819257095456123,0.280197411775589,0.3091700375080108,True,5,954.0,8028.070619,2.0,5 -> 2.0,0.20106599999962782
954,8028.070619,6743,8028.082462,205.76549999896088,0.8606575821078987,0.35502872864405316,0.26988021035989124,0.6317992806434631,0.1695552170276641,True,2,955.0,8028.472752,6.0,2 -> 6.0,0.4021329999995942
955,8028.472752,6755,8028.320504499999,149.28099999997357,1.4913646522471906,0.7533971071243286,0.543989896774292,0.7533971071243286,0.543989896774292,True,6,956.0,8028.539775,5.0,6 -> 5.0,0.06702300000051764
956,8028.539775,6757,8028.5504775,141.2110000001121,1.4566062528097588,0.4656572639942169,0.5407679736614227,0.6333103179931641,0.4368652403354645,True,5,957.0,8028.740841,7.0,5 -> 7.0,0.20106599999962782
957,8028.740841,6763,8028.695723000001,92.79649999916728,1.1937770022132292,0.17133025079965591,0.6945154666900635,0.1601933091878891,0.5354406833648682,True,7,958.0,8028.807863,4.0,7 -> 4.0,0.0670220000001791
958,8028.807863,6765,8028.816762,185.59149999964572,1.4344993006188205,0.14530773358419533,0.4889636397361755,0.183601900935173,0.5233094692230225,True,4,959.0,8029.042441,4.0,4 -> 4.0,0.23457799999960116
959,8029.042441,6772,8029.0507695,185.59150000055524,1.478194065369046,0.2668870240449905,0.5067466869950294,0.1976346671581268,0.3798265159130096,True,4,960.0,8029.277019,4.0,4 -> 4.0,0.23457800000051066
960,8029.277019,6779,8029.240396,205.7649999997011,1.4718717633102212,0.3234899938106537,0.552344286441803,0.3261005580425262,0.5618768334388733,True,4,961.0,8029.545107,5.0,4 -> 5.0,0.2680879999998069
961,8029.545107,6787,8029.538957000001,217.8689999991548,0.9426673528011056,0.35435108095407486,0.43357187137007713,0.2167641371488571,0.4909620881080627,True,5,962.0,8029.746174,4.0,5 -> 4.0,0.20106699999996636
962,8029.746174,6793,8029.7608605,205.7654999998704,0.9751666022126352,0.18617921074231458,0.5633007337649664,0.1560947895050048,0.6349115967750549,True,4,964.0,8030.181818,2.0,4 -> 2.0,0.4356440000001385
964,8030.181818,6806,8030.18046,217.86950000023356,0.5777826646355939,0.46590879559516907,0.27975384891033167,0.3416400253772735,0.0734836906194686,True,2,965.0,8030.416396,5.0,2 -> 5.0,0.23457799999960116
965,8030.416396,6813,8030.402364,217.86900000006423,0.6998901797446777,0.4230616092681884,0.39372725784778595,0.6544456481933594,0.3104918599128723,True,5,966.0,8030.818529,2.0,5 -> 2.0,0.40213300000050367
966,8030.818529,6825,8030.624267499999,217.868499999895,0.7138167994731853,0.6023247241973877,0.1958678066730499,0.6023247241973877,0.1958678066730499,True,2,967.0,8030.919062,5.0,2 -> 5.0,0.10053299999981391
967,8030.919062,6828,8030.886517000001,217.8689999991548,0.78966342146028,0.3717744400103887,0.474981094400088,0.325014054775238,0.476220428943634,True,5,968.0,8031.120129,5.0,5 -> 5.0,0.20106699999996636
968,8031.120129,6834,8031.108420500001,217.8689999991548,0.897920472548182,0.46601919333140057,0.46983803311983746,0.5024757981300354,0.617506742477417,True,5,969.0,8031.321195,5.0,5 -> 5.0,0.20106600000053731
969,8031.321195,6840,8031.330324,104.90000000027068,0.9187592395842892,0.4501235783100128,0.40008092919985455,0.6132559776306152,0.281656265258789,True,5,972.0,8031.890884,5.0,5 -> 5.0,0.5696889999999257
972,8031.890884,6857,8031.8911355,217.868499999895,0.6099944431912261,0.3414759933948517,0.34424727968871593,0.744229257106781,0.1603133380413055,True,5,973.0,8032.125462,5.0,5 -> 5.0,0.23457799999960116
973,8032.125462,6864,8032.1130385,141.21150000028138,0.593708167909809,0.4291870415210724,0.34264045953750605,0.3065476715564728,0.3132533431053161,True,5,974.0,8032.293017,5.0,5 -> 5.0,0.16755499999999302
974,8032.293017,6869,8032.294596,217.86950000023356,1.321656026731946,0.5882372756799062,0.3984328061342239,0.6450003981590271,0.3169147968292236,True,5,975.0,8032.527595,5.0,5 -> 5.0,0.23457799999960116
975,8032.527595,6876,8032.5165,217.86900000006423,1.0137824733905425,0.4398661404848099,0.504254437983036,0.7094371318817139,0.2439929693937301,True,5,976.0,8032.728661,5.0,5 -> 5.0,0.20106600000053731
976,8032.728661,6882,8032.7384035,157.350000000406,0.4602968711448055,0.4576665113369624,0.3946558088064194,0.4072529673576355,0.5262163281440735,True,5,977.0,8032.929728,2.0,5 -> 2.0,0.20106699999996636
977,8032.929728,6888,8032.9239955,108.93450000003212,1.497626852807863,0.6055389046669006,0.2198156416416168,0.6055389046669006,0.2198156416416168,True,2,983.0,8034.002083,5.0,2 -> 5.0,1.0723550000002433
983,8034.002083,6920,8034.0052715,177.52250000012282,1.4965003298857285,0.5616977314154307,0.4329048643509547,0.5991591811180115,0.3981977701187134,True,5,984.0,8034.20315,5.0,5 -> 5.0,0.20106699999996636
984,8034.20315,6926,8034.1868285,217.86950000023356,1.3383930537360331,0.5432745714982351,0.33601410686969757,0.5416594743728638,0.43290776014328,True,5,985.0,8034.404216,5.0,5 -> 5.0,0.20106599999962782
985,8034.404216,6932,8034.4087325,217.86900000006423,0.979141425281122,0.5180278494954109,0.37283024564385414,0.2784732580184936,0.2543913424015045,True,5,986.0,8034.638794,5.0,5 -> 5.0,0.23457800000051066
986,8034.638794,6939,8034.630636,217.86900000006423,0.972222395450122,0.5436205764611562,0.3978140403827031,0.5412034392356873,0.4195989072322845,True,5,987.0,8034.906883,5.0,5 -> 5.0,0.26808899999923597
987,8034.906883,6947,8034.921128,217.86900000006423,1.3383370149074445,0.4631279025759016,0.5433416962623596,0.5486398935317993,0.6107423305511475,True,5,988.0,8035.208482,5.0,5 -> 5.0,0.3015990000003512
988,8035.208482,6956,8035.1430315,217.86900000006423,0.508117635659226,0.57742507259051,0.633054236570994,0.5521308779716492,0.6060082912445068,True,5,989.0,8035.409549,5.0,5 -> 5.0,0.20106699999996636
989,8035.409549,6962,8035.421420000001,217.868499999895,1.4805580534670166,0.5776907429099083,0.47733067721128464,0.4920565783977508,0.5351304411888123,True,5,990.0,8035.644127,5.0,5 -> 5.0,0.23457799999960116
990,8035.644127,6969,8035.6433235,217.86900000006423,0.3916567198061285,0.5781259089708328,0.4286478782693545,0.7124304175376892,0.3044218719005584,True,5,991.0,8035.878704,5.0,5 -> 5.0,0.23457700000017212
991,8035.878704,6976,8035.865227,217.86900000006423,0.9771851254336588,0.45763656922749113,0.5300066769123077,0.4837706387042999,0.5022130012512207,True,5,992.0,8036.079771,5.0,5 -> 5.0,0.20106699999996636
992,8036.079771,6982,8036.0871305,217.86900000006423,1.014027845795055,0.5389262735843658,0.4825559982231685,0.4802022278308868,0.5168792605400085,True,5,993.0,8036.314349,5.0,5 -> 5.0,0.23457800000051066
