fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1768,Left,7526.183551,11754,7526.031791,217.86799999972573,0.5057792996387961,0.882472574710846,0.8854142427444458,0.882472574710846,0.8854142427444458,True,9,Left|9,A2_baseline:000,1769.0,7526.250573,Mid|8,Left|9 -> Mid|8,0.0670220000001791,Left,Mid
1769,Mid,7526.250573,11756,7526.253694,193.66100000024744,1.0114158437478873,0.460783702986581,0.8265789747238159,0.4605475068092346,0.8280125856399536,True,8,Mid|8,A2_baseline:000,1769.0,7526.351106,Left|9,Mid|8 -> Left|9,0.10053299999981391,Mid,Left
1769,Left,7526.351106,11759,7526.253694,193.66100000024744,1.0114158437478873,0.6862680912017822,0.9483829140663148,0.6862680912017822,0.9483829140663148,True,9,Left|9,A2_baseline:000,1770.0,7526.652706,Mid|8,Left|9 -> Mid|8,0.30159999999978027,Left,Mid
1780,Mid,7528.69688,11829,7528.690593499999,217.86900000006423,0.3493150504004818,0.4309901169368199,0.8027348433222089,0.4625072181224823,0.8505985736846924,True,8,Mid|8,A2_baseline:000,1780.0,7528.69688,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1779,Left,7528.69688,11829,7528.5211405,165.41849999975966,1.1828832173341943,0.4978693723678589,0.9331831932067872,0.4978693723678589,0.9331831932067872,True,8,Left|8,A2_baseline:000,1781.0,7528.964968,Mid|8,Left|8 -> Mid|8,0.2680879999998069,Left,Mid
1788,Mid,7530.64052,11887,7530.6554455,217.868499999895,0.4248952962778909,0.408284954726696,0.8374914899468422,0.4010899364948272,0.842055082321167,True,8,Mid|8,A2_baseline:000,1788.0,7530.774565,Left|7,Mid|8 -> Left|7,0.13404499999978725,Mid,Left
1788,Left,7530.774565,11891,7530.6554455,217.868499999895,0.4248952962778909,0.3154821097850799,0.959090769290924,0.3154821097850799,0.959090769290924,True,7,Left|7,A2_baseline:000,1789.0,7530.875098,Mid|8,Left|7 -> Mid|8,0.1005330000007234,Left,Mid
1796,Mid,7532.416606,11940,7532.415548999999,217.86900000006423,0.7994832466159165,0.41870737927300583,0.8104978884969439,0.4270851910114288,0.8001951575279236,True,8,Mid|8,A2_baseline:000,1796.0,7532.517139,Left|7,Mid|8 -> Left|7,0.10053299999981391,Mid,Left
1796,Left,7532.517139,11943,7532.415548999999,217.86900000006423,0.7994832466159165,0.286540538072586,0.9386177659034728,0.286540538072586,0.9386177659034728,True,7,Left|7,A2_baseline:000,1797.0,7532.651183,Mid|8,Left|7 -> Mid|8,0.1340440000003582,Left,Mid
1803,Mid,7533.958114,11986,7533.9688725,217.86900000006423,1.149851506247802,0.4097716808319092,0.7796992212533951,0.4085587859153747,0.7786902785301208,True,8,Mid|8,A2_baseline:000,1803.0,7534.092158,Left|9,Mid|8 -> Left|9,0.1340440000003582,Mid,Left
1803,Left,7534.092158,11990,7533.9688725,217.86900000006423,1.149851506247802,0.7397060990333557,0.8785794973373413,0.7397060990333557,0.8785794973373413,True,9,Left|9,A2_baseline:000,1804.0,7534.192691,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
1826,Mid,7538.984771,12136,7538.9758195,217.8684999989855,0.1838009490599113,0.4091368019580841,0.8286343131746564,0.4018124341964721,0.8186252117156982,True,8,Mid|8,A2_baseline:000,1826.0,7539.118816,Left|9,Mid|8 -> Left|9,0.13404499999978725,Mid,Left
1826,Left,7539.118816,12140,7538.9758195,217.8684999989855,0.1838009490599113,0.6754217147827148,0.902609884738922,0.6754217147827148,0.902609884738922,True,9,Left|9,A2_baseline:000,1827.0,7539.185838,Mid|8,Left|9 -> Mid|8,0.0670220000001791,Left,Mid
1831,Mid,7540.023614,12165,7540.036921,145.24550000078307,1.39720629143567,0.33752844234307605,0.14487911760807035,0.285396933555603,0.1251560747623443,True,2,Mid|2,A2_baseline:000,1831.0,7540.090636,Left|2,Mid|2 -> Left|2,0.0670220000001791,Mid,Left
1831,Left,7540.090636,12167,7540.036921,145.24550000078307,1.39720629143567,0.6087020635604858,0.026926621794700602,0.5843157172203064,0.0250945221632719,True,2,Left|2,A2_baseline:000,1832.0,7540.191169,Mid|2,Left|2 -> Mid|2,0.10053299999981391,Left,Mid
1840,Mid,7541.83321,12219,7541.8282865,137.17650000035064,0.8247563255500249,0.4276199221611023,0.8487172722816467,0.4352768063545227,0.8355997204780579,True,8,Mid|8,A2_baseline:000,1840.0,7541.866721,Left|6,Mid|8 -> Left|6,0.0335110000005443,Mid,Left
1840,Left,7541.866721,12220,7541.8282865,137.17650000035064,0.8247563255500249,0.8688271641731262,0.5302327275276184,0.8688271641731262,0.5302327275276184,True,6,Left|6,A2_baseline:000,1841.0,7542.000766,Mid|7,Left|6 -> Mid|7,0.13404499999978725,Left,Mid
1843,Mid,7542.302365,12233,7542.3164735,217.8689999991548,1.1083323157253382,0.4412114024162292,0.8495177115712848,0.440033346414566,0.8474740386009216,True,8,Mid|8,A2_baseline:000,1844.0,7542.536942,Left|8,Mid|8 -> Left|8,0.23457700000017212,Mid,Left
1844,Left,7542.536942,12240,7542.538377,193.66100000024744,0.6153885204287105,0.4864538013935089,0.9606470465660096,0.4864538013935089,0.9606470465660096,True,8,Left|8,A2_baseline:000,1844.0,7542.536942,Mid|8,Left|8 -> Mid|8,0.0,Left,Mid
1844,Mid,7542.536942,12240,7542.538377,193.66100000024744,0.6153885204287105,0.4494547588484628,0.847536027431488,0.4495579898357391,0.841264009475708,True,8,Mid|8,A2_baseline:000,1843.0,7542.536942,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1843,Left,7542.536942,12240,7542.3164735,217.8689999991548,1.1083323157253382,0.4830603003501892,0.9639516472816468,0.4830603003501892,0.9639516472816468,True,8,Left|8,A2_baseline:000,1845.0,7542.905564,Mid|8,Left|8 -> Mid|8,0.36862199999995937,Left,Mid
1864,Mid,7547.228489,12380,7547.238694,217.86900000006423,0.579715886616462,0.40043094009160995,0.7446404695510864,0.4231418371200561,0.7915903925895691,True,8,Mid|8,A2_baseline:000,1864.0,7547.429555,Left|9,Mid|8 -> Left|9,0.20106599999962782,Mid,Left
1864,Left,7547.429555,12386,7547.238694,217.86900000006423,0.579715886616462,0.7652677297592163,0.9024981260299684,0.7652677297592163,0.9024981260299684,True,9,Left|9,A2_baseline:000,1865.0,7547.463066,Mid|8,Left|9 -> Mid|8,0.0335110000005443,Left,Mid
1874,Mid,7549.406707,12445,7549.409312,96.83050000057848,1.428322149695683,0.47118863463401794,0.8353706449270248,0.4699054658412933,0.8303312063217163,True,8,Mid|8,A2_baseline:000,1874.0,7549.406707,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1874,Left,7549.406707,12445,7549.409312,96.83050000057848,1.428322149695683,0.3705575466156006,0.9564658403396606,0.3705575466156006,0.9564658403396606,True,8,Left|8,A2_baseline:000,1875.0,7549.50724,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
1878,Mid,7550.378528,12474,7550.373583,217.86900000006423,1.1227304619181482,0.5087075063160488,0.789640520300184,0.4911405444145202,0.8105895519256592,True,8,Mid|8,A2_baseline:000,1878.0,7550.44555,Left|8,Mid|8 -> Left|8,0.0670220000001791,Mid,Left
1878,Left,7550.44555,12476,7550.373583,217.86900000006423,1.1227304619181482,0.5526605844497681,0.9517054557800292,0.5526605844497681,0.9517054557800292,True,8,Left|8,A2_baseline:000,1879.0,7550.847682,Mid|8,Left|8 -> Mid|8,0.40213199999925564,Left,Mid
1884,Mid,7551.953547,12521,7551.9551495,217.86799999972573,0.7667654899064558,0.4787992238998413,0.8398030826023647,0.4839684665203094,0.8315099477767944,True,8,Mid|8,A2_baseline:000,1884.0,7552.05408,Left|8,Mid|8 -> Left|8,0.10053299999981391,Mid,Left
1884,Left,7552.05408,12524,7551.9551495,217.86799999972573,0.7667654899064558,0.4772728979587555,0.9303043484687804,0.4772728979587555,0.9303043484687804,True,8,Left|8,A2_baseline:000,1885.0,7552.221635,Mid|8,Left|8 -> Mid|8,0.16755499999999302,Left,Mid
1887,Mid,7552.757812,12545,7552.754001,217.8689999991548,0.978094053325591,0.4427516119820731,0.8006205303328378,0.4752289354801178,0.8594158291816711,True,8,Mid|8,A2_baseline:000,1887.0,7552.791323,Left|8,Mid|8 -> Left|8,0.0335110000005443,Mid,Left
1887,Left,7552.791323,12546,7552.754001,217.8689999991548,0.978094053325591,0.6448908448219299,0.934673011302948,0.6448908448219299,0.934673011302948,True,8,Left|8,A2_baseline:000,1888.0,7552.992389,Mid|8,Left|8 -> Mid|8,0.20106599999962782,Left,Mid
1896,Mid,7554.500386,12597,7554.5130895,217.86900000006423,0.5166628789453405,0.47845812886953354,0.8226485699415207,0.4793378412723541,0.8263640403747559,True,8,Mid|8,A2_baseline:000,1896.0,7554.667942,Left|9,Mid|8 -> Left|9,0.16755600000033155,Mid,Left
1896,Left,7554.667942,12602,7554.5130895,217.86900000006423,0.5166628789453405,0.8016567826271057,0.8870779275894165,0.8016567826271057,0.8870779275894165,True,9,Left|9,A2_baseline:000,1897.0,7554.734964,Mid|8,Left|9 -> Mid|8,0.0670220000001791,Left,Mid
1898,Mid,7554.969541,12611,7554.9568965,217.86900000006423,0.3168607007528581,0.4820773601531982,0.8593455893652779,0.485295295715332,0.8595836162567139,True,8,Mid|8,A2_baseline:000,1897.0,7554.969541,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
1898,Left,7554.969541,12611,7554.9568965,217.86900000006423,0.3168607007528581,0.7197037935256958,0.9071637988090516,0.7197037935256958,0.9071637988090516,True,9,Left|9,A2_baseline:000,1899.0,7555.170607,Mid|8,Left|9 -> Mid|8,0.20106599999962782,Left,Mid
1901,Mid,7555.539229,12628,7555.533845,193.66100000024744,0.6677267884189225,0.345149712903159,0.2008838994162423,0.3423474431037903,0.2031821310520172,True,2,Mid|2,A2_baseline:000,1901.0,7555.706784,Left|6,Mid|2 -> Left|6,0.16755499999999302,Mid,Left
1901,Left,7555.706784,12633,7555.533845,193.66100000024744,0.6677267884189225,0.7934471964836121,0.5054123401641846,0.7934471964836121,0.5054123401641846,True,6,Left|6,A2_baseline:000,1902.0,7555.773806,Mid|8,Left|6 -> Mid|8,0.0670220000001791,Left,Mid
1902,Mid,7555.773806,12635,7555.7880255,100.86500000033992,1.4770108766450036,0.4864244982600212,0.7760719805955887,0.4779072701931,0.7673301100730896,True,8,Mid|8,A2_baseline:000,1902.0,7555.773806,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1902,Left,7555.773806,12635,7555.7880255,100.86500000033992,1.4770108766450036,0.3730879426002502,0.9376172423362732,0.3730879426002502,0.9376172423362732,True,8,Left|8,A2_baseline:000,1903.0,7555.907851,Mid|8,Left|8 -> Mid|8,0.13404499999978725,Left,Mid
1903,Mid,7555.907851,12639,7555.8929255,217.868499999895,0.9972309580989512,0.5046839373452323,0.8412181564739772,0.5028882026672363,0.8466523289680481,True,8,Mid|8,A2_baseline:000,1904.0,7556.108917,Left|5,Mid|8 -> Left|5,0.20106599999962782,Mid,Left
1904,Left,7556.108917,12645,7556.1148285,217.86900000006423,0.6210601105203664,0.6225845813751221,0.6656129509210587,0.5577552914619446,0.3894750773906708,True,5,Left|5,A2_baseline:000,1904.0,7556.108917,Mid|8,Left|5 -> Mid|8,0.0,Left,Mid
1904,Mid,7556.108917,12645,7556.1148285,217.86900000006423,0.6210601105203664,0.48993532732129097,0.8370379656553268,0.4899800419807434,0.846869170665741,True,8,Mid|8,A2_baseline:000,1903.0,7556.108917,Left|5,Mid|8 -> Left|5,0.0,Mid,Left
1903,Left,7556.108917,12645,7555.8929255,217.868499999895,0.9972309580989512,0.556056022644043,0.3802260756492615,0.556056022644043,0.3802260756492615,True,5,Left|5,A2_baseline:000,1905.0,7556.343494,Mid|8,Left|5 -> Mid|8,0.23457700000017212,Left,Mid
1928,Mid,7561.437173,12804,7561.452612999999,217.86900000006423,0.4209004297143775,0.48386961966753006,0.8329671695828438,0.480432778596878,0.8269881010055542,True,8,Mid|8,A2_baseline:000,1928.0,7561.604729,Left|8,Mid|8 -> Left|8,0.16755599999942206,Mid,Left
1928,Left,7561.604729,12809,7561.452612999999,217.86900000006423,0.4209004297143775,0.4703580141067505,0.962182641029358,0.4703580141067505,0.962182641029358,True,8,Left|8,A2_baseline:000,1929.0,7561.671751,Mid|8,Left|8 -> Mid|8,0.0670220000001791,Left,Mid
1932,Mid,7562.140905,12825,7562.154634500001,217.86900000006423,1.0374982243931954,0.34996243566274643,0.1746414098888635,0.3500572443008423,0.1683752089738845,True,2,Mid|2,A2_baseline:000,1932.0,7562.308461,Left|3,Mid|2 -> Left|3,0.16755599999942206,Mid,Left
1932,Left,7562.308461,12830,7562.154634500001,217.86900000006423,1.0374982243931954,0.7489701509475708,0.02409646846354,0.7489701509475708,0.02409646846354,True,3,Left|3,A2_baseline:000,1933.0,7562.476016,Mid|8,Left|3 -> Mid|8,0.16755499999999302,Left,Mid
1934,Mid,7562.576549,12838,7562.5903725,217.8680000006352,0.7814605616587142,0.4776464514434337,0.8322957456111908,0.4775599241256714,0.8344985842704773,True,8,Mid|8,A2_baseline:000,1934.0,7562.744104,Left|9,Mid|8 -> Left|9,0.16755499999999302,Mid,Left
1934,Left,7562.744104,12843,7562.5903725,217.8680000006352,0.7814605616587142,0.709082841873169,0.9543437957763672,0.709082841873169,0.9543437957763672,True,9,Left|9,A2_baseline:000,1935.0,7562.811126,Mid|8,Left|9 -> Mid|8,0.06702199999926961,Left,Mid
1935,Mid,7562.811126,12845,7562.8122755,217.868499999895,0.5039475554964128,0.4756285037313189,0.8593670810971942,0.4811919629573822,0.8606777787208557,True,8,Mid|8,A2_baseline:000,1935.0,7562.91166,Left|9,Mid|8 -> Left|9,0.10053400000015245,Mid,Left
1935,Left,7562.91166,12848,7562.8122755,217.868499999895,0.5039475554964128,0.7357107102870941,0.9371200799942017,0.9516540765762328,0.951585054397583,True,9,Left|9,A2_baseline:000,1936.0,7563.079215,Mid|8,Left|9 -> Mid|8,0.16755499999999302,Left,Mid
1938,Mid,7563.414325,12863,7563.4295705,217.868499999895,1.4645323774279095,0.540480338037014,0.8867846354842186,0.5386064052581787,0.8774678707122803,True,8,Mid|8,A2_baseline:000,1938.0,7563.481347,Left|9,Mid|8 -> Left|9,0.0670220000001791,Mid,Left
1938,Left,7563.481347,12865,7563.4295705,217.868499999895,1.4645323774279095,0.7621886134147644,0.958800196647644,0.7621886134147644,0.958800196647644,True,9,Left|9,A2_baseline:000,1939.0,7563.648903,Mid|8,Left|9 -> Mid|8,0.16755600000033155,Left,Mid
1955,Mid,7567.40214,12982,7567.4076925,217.86900000006423,0.3197875370704138,0.4763761945068836,0.8332263678312302,0.4792674779891968,0.8363549709320068,True,8,Mid|8,A2_baseline:000,1955.0,7567.435651,Left|8,Mid|8 -> Left|8,0.033510999999634805,Mid,Left
1955,Left,7567.435651,12983,7567.4076925,217.86900000006423,0.3197875370704138,0.4854950308799743,0.967387557029724,0.4854950308799743,0.967387557029724,True,8,Left|8,A2_baseline:000,1956.0,7567.636717,Mid|8,Left|8 -> Mid|8,0.20106600000053731,Left,Mid
1962,Mid,7568.943648,13028,7568.956981499999,161.38450000107696,0.830996898818961,0.4805409014225006,0.8352804084618887,0.4794076979160309,0.8368105888366699,True,8,Mid|8,A2_baseline:000,1962.0,7569.01067,Left|9,Mid|8 -> Left|9,0.06702199999926961,Mid,Left
1962,Left,7569.01067,13030,7568.956981499999,161.38450000107696,0.830996898818961,0.9891064763069152,0.8817650675773621,0.9891064763069152,0.8817650675773621,True,9,Left|9,A2_baseline:000,1963.0,7569.111203,Mid|8,Left|9 -> Mid|8,0.1005330000007234,Left,Mid
1975,Mid,7571.691554,13110,7571.6964795,217.86900000006423,0.6828062796075831,0.49186670035123825,0.8618940636515617,0.4919977188110351,0.8590797185897827,True,8,Mid|8,A2_baseline:000,1974.0,7571.691554,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1975,Left,7571.691554,13110,7571.6964795,217.86900000006423,0.6828062796075831,0.4482933580875397,0.9554315209388732,0.4482933580875397,0.9554315209388732,True,8,Left|8,A2_baseline:000,1976.0,7571.926131,Mid|8,Left|8 -> Mid|8,0.23457700000017212,Left,Mid
1993,Mid,7575.71288,13230,7575.6988095,217.86799999972573,0.6808332609782376,0.4431514782564981,0.835766885961805,0.4481408596038818,0.8455420136451721,True,8,Mid|8,A2_baseline:000,1993.0,7575.846924,Left|8,Mid|8 -> Left|8,0.1340440000003582,Mid,Left
1993,Left,7575.846924,13234,7575.6988095,217.86799999972573,0.6808332609782376,0.4698021709918976,0.91315758228302,0.4698021709918976,0.91315758228302,True,8,Left|8,A2_baseline:000,1994.0,7575.913946,Mid|8,Left|8 -> Mid|8,0.06702199999926961,Left,Mid
2006,Mid,7578.59483,13316,7578.5835525,217.86900000006423,0.4427733839975142,0.41756359168461393,0.8345866884504046,0.415445864200592,0.8357524871826172,True,8,Mid|8,A2_baseline:000,2006.0,7578.728874,Left|8,Mid|8 -> Left|8,0.1340440000003582,Mid,Left
2006,Left,7578.728874,13320,7578.5835525,217.86900000006423,0.4427733839975142,0.6141366362571716,0.928587794303894,0.6141366362571716,0.928587794303894,True,8,Left|8,A2_baseline:000,2007.0,7578.795896,Mid|8,Left|8 -> Mid|8,0.06702199999926961,Left,Mid
2007,Mid,7578.795896,13322,7578.8054565,217.868499999895,0.2605359457741559,0.417102936655283,0.8219976052641869,0.4190548360347748,0.8193076252937317,True,8,Mid|8,A2_baseline:000,2007.0,7578.996962,Left|8,Mid|8 -> Left|8,0.20106600000053731,Mid,Left
2007,Left,7578.996962,13328,7578.8054565,217.868499999895,0.2605359457741559,0.4316723942756653,0.9285692572593688,0.4316723942756653,0.9285692572593688,True,8,Left|8,A2_baseline:000,2008.0,7579.030474,Mid|8,Left|8 -> Mid|8,0.03351199999997334,Left,Mid
2036,Mid,7585.665661,13527,7585.656218,217.86900000006423,0.4122380292904559,0.4278646835259029,0.8636030043874469,0.4298851490020752,0.8793681859970093,True,8,Mid|8,A2_baseline:000,2036.0,7585.699172,Left|9,Mid|8 -> Left|9,0.033510999999634805,Mid,Left
2036,Left,7585.699172,13528,7585.656218,217.86900000006423,0.4122380292904559,0.7729858160018921,0.9224761724472046,0.9013637900352478,0.868007481098175,True,9,Left|9,A2_baseline:000,2037.0,7585.866727,Mid|8,Left|9 -> Mid|8,0.16755499999999302,Left,Mid
2049,Mid,7588.648144,13616,7588.6498965,217.868499999895,0.5023361756306914,0.3863023705780506,0.7591766156256199,0.4065554738044739,0.7996479272842407,True,8,Mid|8,A2_baseline:000,2049.0,7588.748677,Left|9,Mid|8 -> Left|9,0.10053299999981391,Mid,Left
2049,Left,7588.748677,13619,7588.6498965,217.868499999895,0.5023361756306914,0.7649276256561279,0.9411446452140808,0.7649276256561279,0.9411446452140808,True,9,Left|9,A2_baseline:000,2050.0,7588.882722,Mid|8,Left|9 -> Mid|8,0.13404500000069675,Left,Mid
2071,Mid,7593.607779,13764,7593.6043935,217.868499999895,0.3314153140984247,0.4039048595087869,0.8405629822186061,0.4072065055370331,0.8375324010848999,True,8,Mid|8,A2_baseline:000,2071.0,7593.775335,Left|8,Mid|8 -> Left|8,0.16755600000033155,Mid,Left
2071,Left,7593.775335,13769,7593.6043935,217.868499999895,0.3314153140984247,0.5801145434379578,0.9225016236305236,0.5801145434379578,0.9225016236305236,True,8,Left|8,A2_baseline:000,2072.0,7593.842357,Mid|8,Left|8 -> Mid|8,0.0670220000001791,Left,Mid
2078,Mid,7595.149288,13810,7595.157717,112.9689999997936,1.1427591346452686,0.42172459959983827,0.8570717215538025,0.4155663847923279,0.826836109161377,True,8,Mid|8,A2_baseline:000,2077.0,7595.149288,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
2078,Left,7595.149288,13810,7595.157717,112.9689999997936,1.1427591346452686,0.4919699430465698,0.956379771232605,0.4919699430465698,0.956379771232605,True,8,Left|8,A2_baseline:000,2079.0,7595.484398,Mid|8,Left|8 -> Mid|8,0.33510999999998603,Left,Mid
2080,Mid,7595.685464,13826,7595.6943195,217.86900000006423,0.5816259777485694,0.4253830835223198,0.860810399055481,0.4243866205215454,0.8562361598014832,True,8,Mid|8,A2_baseline:000,2080.0,7595.819509,Left|9,Mid|8 -> Left|9,0.13404499999978725,Mid,Left
2080,Left,7595.819509,13830,7595.6943195,217.86900000006423,0.5816259777485694,0.8609622716903687,0.9685552716255188,0.8609622716903687,0.9685552716255188,True,9,Left|9,A2_baseline:000,2081.0,7595.920042,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
2081,Mid,7595.920042,13833,7595.916223,217.868499999895,0.5989897143094473,0.4155840107372829,0.8630897062165397,0.4138422608375549,0.8623878359794617,True,8,Mid|8,A2_baseline:000,2081.0,7595.953553,Left|2,Mid|8 -> Left|2,0.0335110000005443,Mid,Left
2081,Left,7595.953553,13834,7595.916223,217.868499999895,0.5989897143094473,0.4944954216480255,0.3022636175155639,0.4944954216480255,0.3022636175155639,True,2,Left|2,A2_baseline:000,2082.0,7596.154619,Mid|8,Left|2 -> Mid|8,0.20106599999962782,Left,Mid
2083,Mid,7596.355685,13846,7596.3600295,217.86900000006423,0.5613843165343023,0.41963814198970795,0.8154954612255096,0.4073224067687988,0.8372361063957214,True,8,Mid|8,A2_baseline:000,2083.0,7596.389196,Left|8,Mid|8 -> Left|8,0.033510999999634805,Mid,Left
2083,Left,7596.389196,13847,7596.3600295,217.86900000006423,0.5613843165343023,0.5941070914268494,0.9384602308273317,0.5941070914268494,0.9384602308273317,True,8,Left|8,A2_baseline:000,2084.0,7596.791329,Mid|8,Left|8 -> Mid|8,0.4021329999995942,Left,Mid
2092,Mid,7598.265815,13903,7598.2683985,217.86900000006423,1.3467639028109957,0.3711789958178997,0.8167567625641823,0.3740181624889374,0.8025103211402893,True,8,Mid|8,A2_baseline:000,2091.0,7598.265815,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
2092,Left,7598.265815,13903,7598.2683985,217.86900000006423,1.3467639028109957,0.6348447203636169,0.9339174628257751,0.7983380556106567,0.9178115725517272,True,8,Left|8,A2_baseline:000,2093.0,7598.500392,Mid|8,Left|8 -> Mid|8,0.23457700000017212,Left,Mid
2094,Mid,7598.701459,13916,7598.7122055,217.86900000006423,0.2260411147534045,0.36891658231616015,0.789264366030693,0.3669411540031433,0.7860876321792603,True,8,Mid|8,A2_baseline:000,2093.0,7598.701459,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
2094,Left,7598.701459,13916,7598.7122055,217.86900000006423,0.2260411147534045,0.6809603571891785,0.9124726057052612,0.6809603571891785,0.9124726057052612,True,9,Left|9,A2_baseline:000,2095.0,7598.936036,Mid|8,Left|9 -> Mid|8,0.23457700000017212,Left,Mid
2105,Mid,7601.415854,13997,7601.423461,112.9689999997936,1.277862265429293,0.42874513268470765,0.8027944087982177,0.4309839308261871,0.8012385964393616,True,8,Mid|8,A2_baseline:000,2106.0,7601.549898,Left|9,Mid|8 -> Left|9,0.1340440000003582,Mid,Left
2106,Left,7601.549898,14001,7601.5404645,217.86900000006423,0.3661644530155993,0.8332870006561279,0.8977169990539551,0.8332870006561279,0.8977169990539551,True,9,Left|9,A2_baseline:000,2106.0,7601.549898,Mid|8,Left|9 -> Mid|8,0.0,Left,Mid
2106,Mid,7601.549898,14001,7601.5404645,217.86900000006423,0.3661644530155993,0.3897909734930311,0.826159656047821,0.3880642354488373,0.8234187960624695,True,8,Mid|8,A2_baseline:000,2105.0,7601.549898,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
2105,Left,7601.549898,14001,7601.423461,112.9689999997936,1.277862265429293,0.8482773303985596,0.8907914757728577,0.8482773303985596,0.8907914757728577,True,9,Left|9,A2_baseline:000,2107.0,7601.750964,Mid|8,Left|9 -> Mid|8,0.20106599999962782,Left,Mid
2114,Mid,7603.325983,14054,7603.33183,217.868499999895,0.3696474013828137,0.39593405276536936,0.7746120169758797,0.4046447873115539,0.7743043303489685,True,8,Mid|8,A2_baseline:000,2114.0,7603.493538,Left|8,Mid|8 -> Left|8,0.16755499999999302,Mid,Left
2114,Left,7603.493538,14059,7603.33183,217.868499999895,0.3696474013828137,0.4418153464794159,0.9122994542121888,0.4418153464794159,0.9122994542121888,True,8,Left|8,A2_baseline:000,2115.0,7603.560561,Mid|8,Left|8 -> Mid|8,0.06702300000051764,Left,Mid
2132,Mid,7607.246776,14171,7607.233295,217.86799999972573,1.0249880956995574,0.4405615159443446,0.7970380187034607,0.4341385960578918,0.8233587741851807,True,8,Mid|8,A2_baseline:000,2132.0,7607.246776,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
2132,Left,7607.246776,14171,7607.233295,217.86799999972573,1.0249880956995574,0.5215252637863159,0.8985835909843445,0.5215252637863159,0.8985835909843445,True,8,Left|8,A2_baseline:000,2133.0,7607.447842,Mid|8,Left|8 -> Mid|8,0.20106599999962782,Left,Mid
2137,Mid,7608.218596,14200,7608.2298425,217.86900000006423,1.2626772257613297,0.49280653148889536,0.8579382970929146,0.4901846349239349,0.8508175015449524,True,8,Mid|8,A2_baseline:000,2137.0,7608.35264,Left|9,Mid|8 -> Left|9,0.1340440000003582,Mid,Left
2137,Left,7608.35264,14204,7608.2298425,217.86900000006423,1.2626772257613297,0.87637859582901,0.9254486560821532,0.87637859582901,0.9254486560821532,True,9,Left|9,A2_baseline:000,2138.0,7608.453174,Mid|8,Left|9 -> Mid|8,0.10053400000015245,Left,Mid
2140,Mid,7608.888817,14220,7608.8955525,217.86900000006423,0.6427382175537913,0.47249480336904526,0.8339788466691971,0.4768920540809631,0.8346537947654724,True,8,Mid|8,A2_baseline:000,2140.0,7609.022861,Left|8,Mid|8 -> Left|8,0.1340440000003582,Mid,Left
